Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-24 00:00:00-04:00,28.166184206474615,28.260580518489483,27.847033790764694,27.98188591003418,168649200,0.0,0.0
2015-07-27 00:00:00-04:00,27.664980781738684,27.78185387160834,27.446970749564354,27.593059539794922,177822000,0.0,0.0
2015-07-28 00:00:00-04:00,27.730161666870117,27.849282786376243,27.54361705747669,27.730161666870117,134472400,0.0,0.0
2015-07-29 00:00:00-04:00,27.67846903383239,27.757132629510977,27.480684319283046,27.642507553100586,148046800,0.0,0.0
2015-07-30 00:00:00-04:00,27.491916365819254,27.548104880441574,27.3548162529618,27.503154754638672,134513200,0.0,0.0
2015-07-31 00:00:00-04:00,27.554849791343667,27.563840160288127,27.17501656318125,27.262670516967773,171540000,0.0,0.0
2015-08-03 00:00:00-04:00,27.307623877170098,27.548110701984474,26.413101780865432,26.619876861572266,279904000,0.0,0.0
2015-08-04 00:00:00-04:00,26.390628093116224,26.45355897172447,25.45340383369091,25.765811920166016,496554400,0.0,0.0
2015-08-05 00:00:00-04:00,25.385974064115008,26.395121174135983,25.194933428421468,25.936622619628906,397250400,0.0,0.0
2015-08-06 00:00:00-04:00,26.18271186158424,26.302370438623598,25.76503507894715,25.99306297302246,211612000,0.13,0.0
2015-08-07 00:00:00-04:00,25.86889363436695,26.245931549462576,25.850831504631955,26.081117630004883,154681600,0.0,0.0
2015-08-10 00:00:00-04:00,26.309150156086638,27.09031926624616,26.309150156086638,27.029361724853516,219806400,0.0,0.0
2015-08-11 00:00:00-04:00,26.598133401145944,26.681669455948803,25.586678291503123,25.622800827026367,388331200,0.0,0.0
2015-08-12 00:00:00-04:00,25.406061928925713,26.0585413056648,24.75132435530358,26.017902374267578,404870000,0.0,0.0
2015-08-13 00:00:00-04:00,26.198517924353496,26.279795779995183,25.85986076667959,25.997581481933594,194143200,0.0,0.0
2015-08-14 00:00:00-04:00,25.810193015444632,26.25947773466546,25.740204414648797,26.180458068847656,171718000,0.0,0.0
2015-08-17 00:00:00-04:00,26.198518949639357,26.562011117567994,26.076602161405578,26.451383590698242,163538800,0.0,0.0
2015-08-18 00:00:00-04:00,26.28656614112656,26.514595754517543,26.19174255941914,26.302370071411133,138242800,0.0,0.0
2015-08-19 00:00:00-04:00,26.21205908384554,26.30688265804184,25.891464110610944,25.96596908569336,193146000,0.0,0.0
2015-08-20 00:00:00-04:00,25.756006381733226,25.816963912853918,25.202865318233442,25.43315315246582,274006400,0.0,0.0
2015-08-21 00:00:00-04:00,24.931938504967906,25.26382277496261,23.85275137022273,23.877586364746094,513102000,0.0,0.0
2015-08-24 00:00:00-04:00,21.41894225748988,24.563939238046267,20.770977449561247,23.281557083129883,648825200,0.0,0.0
2015-08-25 00:00:00-04:00,25.085463935719094,25.085463935719094,23.367343201193698,23.421527862548828,414406400,0.0,0.0
2015-08-26 00:00:00-04:00,24.17786629494107,24.8100271103848,23.71729400433165,24.764873504638672,387098400,0.0,0.0
2015-08-27 00:00:00-04:00,25.338328988078796,25.56635689795037,24.839372599351485,25.494110107421875,338464400,0.0,0.0
2015-08-28 00:00:00-04:00,25.324783514929475,25.582162834010102,25.182548119384755,25.577648162841797,212657600,0.0,0.0
2015-08-31 00:00:00-04:00,25.29317672049721,25.85760537791257,25.286403852208156,25.457990646362305,224917200,0.0,0.0
2015-09-01 00:00:00-04:00,24.868725474777538,25.25930911730794,24.238822924786867,24.320100784301758,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.886786835958894,25.363162994384766,24.638436871495927,25.363162994384766,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.397028432150798,25.462502355493896,24.843889101234073,24.918394088745117,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.602315450422118,24.936456235466686,24.498460788989377,24.670045852661133,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.229952850055458,25.412827124883023,24.90709969323085,25.35638427734375,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.683763810796563,25.74246315485672,24.78293437368486,24.868728637695312,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.895811830736953,25.575384235516033,24.81227751409407,25.41508674621582,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.238986304347733,25.78535270690918,25.232213437600976,25.78535270690918,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.320437385641096,26.390425987481166,25.932110196400277,26.033706665039062,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.173684955284465,26.30914748434473,25.832769574524836,26.252704620361328,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.24593064290083,26.31140456905402,26.06305632252431,26.282054901123047,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.112730398111193,26.300119418807267,25.674733172448686,25.719886779785156,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.33381342409977,25.805676635888688,25.257051960243828,25.61376953125,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.663439246605027,26.047251729229394,25.661182772397975,26.011127471923828,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.59796735561797,25.778585211495315,25.403803763424666,25.60248374938965,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.654409256375676,25.900501032699864,25.579905986937586,25.810192108154297,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.568618351480236,26.076604146542756,25.36994008284452,25.96371841430664,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.288828318764217,26.345271181542394,25.742460097971847,25.898242950439453,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.704082896304477,25.866638639039955,25.385746002197266,25.385746002197266,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.47379425688551,25.627318918655916,24.351709824570847,24.622634887695312,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.873240314326758,25.182547821936645,24.548130596564707,24.902591705322266,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.624890189975865,24.749065167436054,24.227531984602596,24.740034103393555,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.385571414934883,25.06288567100289,24.281716769037693,24.9206485748291,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.807764986550733,25.144165669359577,24.624890672976353,25.01095962524414,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,24.97709060582908,25.227697010109907,24.78292705435927,25.130615234375,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.227699999017318,25.234472866557205,24.701653857593584,25.01095962524414,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.877754349279595,24.877754349279595,24.43072616130278,24.72197151184082,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.8348632836622,25.349621992487243,24.71971934431984,25.313499450683594,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.45121929100517,25.455733962633055,25.159973879765992,25.196096420288086,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,25.019999763211008,25.38800672050084,24.98839188822906,25.238998413085938,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.12610053555789,25.178026995485602,24.73551523664896,24.882266998291016,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,25.044829444067172,25.308981652761787,24.945489445242,25.254796981811523,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.236732485345613,25.286402480102872,24.954518171951605,25.06966209411621,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,25.01547727690631,25.229959464788397,24.85969442565544,25.225444793701172,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.137391412274418,25.776325003656847,25.019991020862868,25.686016082763672,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.737948175782698,26.094667520039952,25.670216044214985,25.68376350402832,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.812448859995673,26.076601028442383,25.760520671476538,26.076601028442383,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.34752952040359,26.918732779040962,26.263995179980032,26.88486671447754,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.65909054058729,26.67037807844916,25.945652003744335,26.02692985534668,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.05402505814284,26.311404367254088,25.735686494373994,25.862119674682617,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.399452952317997,26.934531852873572,26.203031191291426,26.927757263183594,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.79906290931231,27.248349208994647,26.701981144142135,27.21222496032715,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.316087627215346,27.368015819326118,26.968399382754818,26.97968864440918,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.273193365209213,27.39962483303814,27.004524773573188,27.358985900878906,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.270934771585747,27.880517022607386,27.25061444455194,27.672807693481445,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.799238092961414,27.955020945079074,27.458324442746655,27.544116973876953,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.628009156666163,27.818469867297352,27.249357328344345,27.417142868041992,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.460226365288,27.618942198471625,27.349125282059465,27.448888778686523,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.426217181372817,27.618944057460176,27.21988658434631,27.33778953552246,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.505659970756266,26.77094288972703,26.315199241583244,26.47618293762207,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.385484690290454,26.623558399044878,26.12246794933599,26.3265323638916,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.360544427487497,26.487517077163673,26.222234192716257,26.23810577392578,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.120205536690367,26.204099182922015,25.455863416714948,25.47173500061035,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.25406079567583,25.902531176988145,25.16790103650316,25.888927459716797,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.056716747498438,26.08619377900915,25.6939364855695,25.777830123901367,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.24716948985974,26.6394249342231,26.18821717462623,26.594078063964844,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.673438110788116,27.15185506918611,26.47390944368092,26.93191909790039,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,27.02715621712933,27.19040777725241,26.94779830036751,27.04983139038086,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.043029917347823,27.147330878825336,26.60542567938046,26.698389053344727,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.603151046169998,27.061160719481265,26.555536307598462,26.954593658447266,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,27.029416322617326,27.033952047914955,26.736924316324814,26.761865615844727,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.820817644672772,26.848026806546354,26.664367991176263,26.71198272705078,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.75279968651347,27.074768763252802,26.698383084336474,26.823089599609375,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.925126156632892,26.93872987734217,26.496591655561367,26.605424880981445,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.60542339890716,26.780012544357604,26.319734900689248,26.365081787109375,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.426296679913886,26.480713278665093,25.89799708283151,26.12019920349121,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.140606440639214,27.038488102105568,26.09979355921472,26.988605499267578,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.977271465197482,27.176800160140164,26.71198685310195,26.818553924560547,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.646235041022948,26.891112367920968,26.496588938944882,26.807220458984375,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.673444797106427,26.684782383366784,26.092996361929995,26.215435028076172,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.31066408707379,26.514728527253272,26.19049328615497,26.340139389038086,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.117934979762776,26.163281860391564,25.58736748106836,25.66219139099121,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.435451237171193,25.54882015840482,24.89354793206426,25.50347328186035,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.38103416322128,25.576028842475015,25.020520100927545,25.052263259887695,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.183776649789824,25.392375087429095,24.669082415416643,25.2449951171875,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.399171871368903,25.451322335293327,24.709890365600586,24.709890365600586,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.6940257036909,24.832334232240374,23.991136824545208,24.041019439697266,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.32443969666924,24.344847005576774,23.936718126153696,24.335777282714844,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.351649655526117,24.424205710903426,24.13624762277865,24.3131046295166,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.32217169839969,24.68041796502882,24.30630011594765,24.626001358032227,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.71442951012832,24.71442951012832,24.47635403849448,24.49449348449707,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.394725943843564,24.41740111412904,24.075026455315264,24.220138549804688,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.25187310208592,24.811915703798935,24.229199669722934,24.655466079711914,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.619193871861636,24.646401304205508,24.301760565495112,24.33350372314453,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.263217703608785,24.267751699444464,23.76666126078554,23.866426467895508,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.265570081507896,23.89136700913313,23.12725985964376,23.886831283569336,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.977523587910184,24.000197023106338,23.22022012715079,23.288240432739258,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.800755392936594,23.2111520372605,22.644307468184927,22.83249855041504,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.374496060064637,22.70326532339275,21.864335784634388,21.86886978149414,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.345013013586446,22.471985640140115,21.93915210528405,21.984498977661133,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.4402479310873,22.460653509648946,22.070664084992085,22.340482711791992,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.798492960127,22.830236122757032,22.41076968966819,22.664716720581055,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.746348646232494,22.943611264425623,22.0616008714856,22.082006454467773,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.211244191782487,22.78262466118918,21.707885783453264,22.56495475769043,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.81218400444174,22.154558697657993,21.62172500998891,22.02305030822754,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.313272248446328,22.367688847105565,21.653464286447207,21.916481018066406,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.562767781443895,22.263388591742242,21.181848149114796,21.945955276489258,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,22.00717363446492,22.193098589318858,21.526490533066756,21.834854125976562,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.36315723519131,23.004825872382334,22.304206629913292,22.995756149291992,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,23.018427411760335,23.02069527478631,22.494663494482218,22.54681396484375,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.657916513855778,22.873316808821798,22.236183916874253,22.671520233154297,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.77590228754617,21.90967678235502,21.163709083692932,21.181848526000977,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.265739004074995,21.4312566335067,20.94830573012224,21.333759307861328,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.492479206370437,22.070659637451172,21.39271400717919,22.070659637451172,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.87340192120173,21.927818523959417,21.630792476977625,21.86433219909668,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.635325936853643,21.77590403118872,21.376844917820414,21.42219352722168,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.54009753668345,21.957294384949815,21.331499112550272,21.846193313598633,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.853034421659775,22.18814799427995,21.700296126696422,22.021730422973633,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,22.00348944265491,22.09467706861671,21.35834077186414,21.433568954467773,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.230680324213992,21.816558597201247,21.21016401865772,21.65926170349121,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.49512038432774,21.871268237638994,21.413051698541313,21.65469741821289,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.86670839341597,21.964734784803063,21.451806356692284,21.49056053161621,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.381136632711996,21.593147117831155,21.10757376264188,21.360618591308594,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.47233343982258,21.5430030520014,21.203330792459994,21.426738739013672,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.66153654983903,22.07871875306063,21.568070496779665,22.030845642089844,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.037685423683104,22.388756659551586,21.919142725241738,22.368240356445312,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.532376227959155,22.54377533375132,21.905463673095635,21.9442195892334,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.884950733447432,22.058207080413254,21.839357781789932,21.89406967163086,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.95561803315659,22.09012018321509,21.866710569244802,22.085559844970703,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.976134846604932,21.998931318772517,21.55439402409691,21.5863094329834,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.424451987918335,21.971574271062337,21.273992142572208,21.907743453979492,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.896349322637565,22.05820655822754,21.713974041805706,22.05820655822754,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.158508846116916,22.34544270478001,22.017169672042005,22.09239959716797,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.080998130832278,22.39331516465315,22.033125021576673,22.04224395751953,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.261092958669682,22.972352561834153,22.208659512387065,22.917640686035156,201628400,0.0,0.0
