Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-24 00:00:00-04:00,31.04402711863458,31.051765541972763,30.37067209436057,30.64929962158203,8370100,0.0,0.0
2015-07-27 00:00:00-04:00,30.386150670482717,30.479029470645923,30.084301951127223,30.3784122467041,11948000,0.0,0.0
2015-07-28 00:00:00-04:00,30.649301366005197,30.7421801661684,30.20813739887486,30.3784122467041,9201100,0.0,0.0
2015-07-29 00:00:00-04:00,30.31624936168852,30.650334352062156,30.238553454743606,30.526023864746094,9677800,0.15,0.0
2015-07-30 00:00:00-04:00,30.41725117894204,30.611486491799152,30.18416643247697,30.533790588378906,5512100,0.0,0.0
2015-07-31 00:00:00-04:00,30.51826004071726,30.572645706598244,30.13756037955036,30.176406860351562,7347600,0.0,0.0
2015-08-03 00:00:00-04:00,30.26964098762275,30.27741206256937,29.8500918544064,30.1142520904541,7078100,0.0,0.0
2015-08-04 00:00:00-04:00,30.184179770417728,30.44057191930692,30.098718684584977,30.23856544494629,6365800,0.0,0.0
2015-08-05 00:00:00-04:00,30.52603397390638,30.57264856971466,30.14533131329032,30.30072021484375,4981000,0.0,0.0
2015-08-06 00:00:00-04:00,30.331798118649743,30.440569458915302,30.036559506645553,30.246334075927734,7573500,0.0,0.0
2015-08-07 00:00:00-04:00,30.261872821467932,30.440569015558232,29.725781275400333,29.97440528869629,8329500,0.0,0.0
2015-08-10 00:00:00-04:00,30.14533692593821,30.425036408051227,30.14533692593821,30.362882614135742,5585000,0.0,0.0
2015-08-11 00:00:00-04:00,29.896702832312886,29.943320380341785,29.313996819033875,29.46161460876465,11188900,0.0,0.0
2015-08-12 00:00:00-04:00,29.189682006835938,29.244067656266115,28.41274077063845,29.189682006835938,13981400,0.0,0.0
2015-08-13 00:00:00-04:00,29.298471409466273,29.48493872544345,29.112007057286537,29.32954978942871,6554200,0.0,0.0
2015-08-14 00:00:00-04:00,29.282920780160918,29.57039123681744,29.220767008313757,29.562620162963867,5029500,0.0,0.0
2015-08-17 00:00:00-04:00,29.313990171312884,29.663614292753,29.174140522736835,29.632535934448242,5109200,0.0,0.0
2015-08-18 00:00:00-04:00,29.578154080816965,29.686925385031206,29.36061147238848,29.38391876220703,8794400,0.0,0.0
2015-08-19 00:00:00-04:00,29.220769489287015,29.35284811804898,28.933301972019507,29.088687896728516,8549700,0.0,0.0
2015-08-20 00:00:00-04:00,28.70022178540165,28.746839348609562,28.10197639465332,28.10197639465332,14129400,0.0,0.0
2015-08-21 00:00:00-04:00,27.635805280123993,27.88442629029364,26.540318027877667,26.579164505004883,30185700,0.0,0.0
2015-08-24 00:00:00-04:00,24.566886454111934,26.112999582613483,23.619017046540527,25.06412696838379,24624100,0.0,0.0
2015-08-25 00:00:00-04:00,26.260616844094553,26.260616844094553,24.652348498527015,24.675657272338867,19890100,0.0,0.0
2015-08-26 00:00:00-04:00,25.444836956054804,26.027543145888117,24.963134002322406,25.872154235839844,25346400,0.0,0.0
2015-08-27 00:00:00-04:00,26.416002310616683,26.68793056064889,26.066378157864097,26.649084091186523,21258600,0.0,0.0
2015-08-28 00:00:00-04:00,26.501464874902638,26.563618629890104,26.19845828032448,26.45484733581543,13192400,0.0,0.0
2015-08-31 00:00:00-04:00,26.485935130174784,27.16964446136454,26.31500705642821,26.765634536743164,13393000,0.0,0.0
2015-09-01 00:00:00-04:00,25.965379720586892,26.23731098420641,25.491447964294252,25.732297897338867,14590100,0.0,0.0
2015-09-02 00:00:00-04:00,26.22177502295705,26.268392578853508,25.76337942992979,26.252853393554688,12151000,0.0,0.0
2015-09-03 00:00:00-04:00,26.299468506654467,26.796713554677613,26.136311503479497,26.260622024536133,11670800,0.0,0.0
2015-09-04 00:00:00-04:00,25.88768724826362,26.058615304925137,25.522523841321732,25.786684036254883,12774100,0.0,0.0
2015-09-08 00:00:00-04:00,26.338312639349937,26.742319528436365,26.291695091934116,26.62578010559082,13449200,0.0,0.0
2015-09-09 00:00:00-04:00,27.076411470346997,27.231800371030975,26.144083993836666,26.221776962280273,10657200,0.0,0.0
2015-09-10 00:00:00-04:00,26.12854196659327,26.524780804649875,26.00423145232096,26.315006256103516,9692500,0.0,0.0
2015-09-11 00:00:00-04:00,26.23731699403098,26.423781309821766,26.01200322896999,26.408245086669922,7800900,0.0,0.0
2015-09-14 00:00:00-04:00,26.353847895600993,26.501468641795416,26.12853716747607,26.268386840820312,9102200,0.0,0.0
2015-09-15 00:00:00-04:00,26.369393139724064,27.006484925292302,26.252853694342505,26.86663818359375,8776700,0.0,0.0
2015-09-16 00:00:00-04:00,26.8899407833389,27.022019391128588,26.649087896209625,26.897708892822266,10540400,0.0,0.0
2015-09-17 00:00:00-04:00,26.87439629621387,27.11524913580456,26.33053686204502,26.45484733581543,13617200,0.0,0.0
2015-09-18 00:00:00-04:00,26.074151594025356,26.10522699413529,25.5147528989038,25.662370681762695,19591300,0.0,0.0
2015-09-21 00:00:00-04:00,25.91100068624584,26.105236082585904,25.66237961603431,25.90323257446289,8950900,0.0,0.0
2015-09-22 00:00:00-04:00,25.46037159250771,25.538064551746093,24.939819281462018,25.2039794921875,13385500,0.0,0.0
2015-09-23 00:00:00-04:00,25.165139691722338,25.46814646248893,24.94759697707908,25.110754013061523,12264700,0.0,0.0
2015-09-24 00:00:00-04:00,24.82327798753931,24.90874201459258,24.380420150725357,24.838815689086914,16766500,0.0,0.0
2015-09-25 00:00:00-04:00,25.289438259205337,25.475905471861402,24.908738688901412,25.00973892211914,13797800,0.0,0.0
2015-09-28 00:00:00-04:00,24.768892370430773,24.79997073923559,23.937565269578442,24.155109405517578,15445400,0.0,0.0
2015-09-29 00:00:00-04:00,24.155109892584864,24.2949595912301,23.673405539684403,24.092954635620117,13715900,0.0,0.0
2015-09-30 00:00:00-04:00,24.504730250485913,24.698965582914376,24.302725326932553,24.473651885986328,15024800,0.0,0.0
2015-10-01 00:00:00-04:00,24.41149663888514,24.714503283266186,24.100720403379196,24.473651885986328,13358700,0.0,0.0
2015-10-02 00:00:00-04:00,23.61902303917798,24.450350268161294,23.4247876499053,24.419273376464844,22822500,0.0,0.0
2015-10-05 00:00:00-04:00,24.660123672830764,25.23506021993955,24.63681489374182,25.08744239807129,11635700,0.0,0.0
2015-10-06 00:00:00-04:00,24.916509109847503,25.196208472888753,24.815507385359293,25.141822814941406,8875100,0.0,0.0
2015-10-07 00:00:00-04:00,25.747843298591768,25.895464094541634,25.343833324292337,25.584686279296875,13458400,0.0,0.0
2015-10-08 00:00:00-04:00,25.701222909669507,25.80222315763816,25.25059547548482,25.631298065185547,11407600,0.0,0.0
2015-10-09 00:00:00-04:00,25.60022213840649,25.8410720983036,25.180673031506572,25.421525955200195,11711000,0.0,0.0
2015-10-12 00:00:00-04:00,25.44483614711846,25.522529117774123,25.27390805511977,25.48368263244629,7034500,0.0,0.0
2015-10-13 00:00:00-04:00,25.26613852981355,25.77114873841139,25.2583674549047,25.336063385009766,10943700,0.0,0.0
2015-10-14 00:00:00-04:00,25.31275561755833,25.716762591411364,25.15736672403206,25.28167724609375,9877500,0.0,0.0
2015-10-15 00:00:00-04:00,25.41374871324971,26.167382707883377,25.141820449101374,26.11299705505371,12920500,0.0,0.0
2015-10-16 00:00:00-04:00,26.291698899275758,26.47816615214565,26.02753868659133,26.37716293334961,13804700,0.0,0.0
2015-10-19 00:00:00-04:00,24.799977647929296,25.118525089325754,24.551356555823514,25.110754013061523,39255600,0.0,0.0
2015-10-20 00:00:00-04:00,25.02527806735661,25.172898808269956,24.605730544230987,25.05635643005371,23590400,0.0,0.0
2015-10-21 00:00:00-04:00,25.172898318472736,25.180666427097968,24.364878686844705,24.458110809326172,22175900,0.0,0.0
2015-10-22 00:00:00-04:00,24.6290440305481,25.196210921251712,24.57465688541782,25.13405418395996,18753800,0.0,0.0
2015-10-23 00:00:00-04:00,25.312758512118364,25.63130444656505,25.126291225804632,25.343833923339844,14730700,0.0,0.0
2015-10-26 00:00:00-04:00,25.351598797209373,25.499216596739686,25.110745895431897,25.28944206237793,10952300,0.0,0.0
2015-10-27 00:00:00-04:00,25.13405321398269,25.149592397705938,24.70673603488025,25.040821075439453,13302400,0.0,0.0
2015-10-28 00:00:00-04:00,25.095463218338462,26.250712745945883,25.06423953383853,26.102401733398438,17285600,0.15,0.0
2015-10-29 00:00:00-04:00,26.10239886617227,26.445853402635745,26.032147072591478,26.180458068847656,12759600,0.0,0.0
2015-10-30 00:00:00-04:00,26.10240255053722,26.203878039511473,25.70431098249136,25.73553466796875,13581100,0.0,0.0
2015-11-02 00:00:00-05:00,25.83700410177389,26.320962236064297,25.77455971591156,26.133623123168945,9887900,0.0,0.0
2015-11-03 00:00:00-05:00,25.96970348186373,26.180458869047794,25.821395458728663,25.985315322875977,11389800,0.0,0.0
2015-11-04 00:00:00-05:00,26.07118034362793,26.227292806729384,25.946288586554147,26.07118034362793,9125400,0.0,0.0
2015-11-05 00:00:00-05:00,26.172649548381436,26.578548452095383,26.078981486802522,26.445852279663086,12192300,0.0,0.0
2015-11-06 00:00:00-05:00,27.27326583328844,27.796252179222243,27.20301402495867,27.64013671875,19355200,0.0,0.0
2015-11-09 00:00:00-05:00,27.725995379415714,27.897722652784807,27.195204695960527,27.405960083007812,10976800,0.0,0.0
2015-11-10 00:00:00-05:00,27.32010331290854,27.569886876414166,27.109347872890364,27.507442474365234,7335600,0.0,0.0
2015-11-11 00:00:00-05:00,27.616721585162463,27.7416133631797,27.281074373430847,27.33571434020996,7506000,0.0,0.0
2015-11-12 00:00:00-05:00,27.117153566740424,27.140569843818856,26.680030869462875,26.719058990478516,10403400,0.0,0.0
2015-11-13 00:00:00-05:00,26.570747905106366,26.828335856516162,26.367796934754963,26.48488426208496,8728000,0.0,0.0
2015-11-16 00:00:00-05:00,26.336576137669123,26.64880404671964,25.930677176014473,26.57855224609375,11227400,0.0,0.0
2015-11-17 00:00:00-05:00,26.882975039226906,26.882975039226906,26.125820071353374,26.2194881439209,10853300,0.0,0.0
2015-11-18 00:00:00-05:00,26.29754606879233,26.781504259817385,26.235101675609616,26.734668731689453,10396200,0.0,0.0
2015-11-19 00:00:00-05:00,26.758081959047555,26.882973708841725,26.500494027820796,26.672218322753906,8947800,0.0,0.0
2015-11-20 00:00:00-05:00,26.79711727682719,26.953229755452387,26.36779902764392,26.469274520874023,8624100,0.0,0.0
2015-11-23 00:00:00-05:00,26.47707421739886,26.648801486352784,26.203874451021377,26.258514404296875,7963000,0.0,0.0
2015-11-24 00:00:00-05:00,25.969704631971272,26.367796173624008,25.89945283313204,26.2194881439209,7954500,0.0,0.0
2015-11-25 00:00:00-05:00,26.242904224447667,26.344379705947116,26.1024006278036,26.23509979248047,6210000,0.0,0.0
2015-11-27 00:00:00-05:00,26.25071729557428,26.477081603294867,26.133629947233835,26.367801666259766,3014600,0.0,0.0
2015-11-30 00:00:00-05:00,26.391211533812935,26.953222864007913,26.305347905930034,26.773691177368164,17416300,0.0,0.0
2015-12-01 00:00:00-05:00,27.007863250152337,27.593293837750906,27.007863250152337,27.53084945678711,18594200,0.0,0.0
2015-12-02 00:00:00-05:00,27.601104689713612,27.63232837291772,27.101537669065202,27.234233856201172,10996500,0.0,0.0
2015-12-03 00:00:00-05:00,27.35912472485666,27.491823885347152,26.765889651472605,26.89078140258789,15021200,0.0,0.0
2015-12-04 00:00:00-05:00,27.05470631228769,27.7728362483451,26.859562728679826,27.56988525390625,13205400,0.0,0.0
2015-12-07 00:00:00-05:00,27.538663573128073,27.562082829673244,26.867369120163,27.07032012939453,8389200,0.0,0.0
2015-12-08 00:00:00-05:00,26.71905329539959,26.812721361403035,26.414629847647795,26.58635711669922,10613400,0.0,0.0
2015-12-09 00:00:00-05:00,26.38340715126561,26.78150165753501,25.829200188381165,26.047760009765625,13211200,0.0,0.0
2015-12-10 00:00:00-05:00,26.149233630473383,26.46146447682423,25.977506367215014,26.0867862701416,10674500,0.0,0.0
2015-12-11 00:00:00-05:00,25.610643769926316,25.797979933817743,24.923737554463596,25.04082489013672,16133000,0.0,0.0
2015-12-14 00:00:00-05:00,25.07985154900798,25.384275030845114,24.502225292394453,24.884706497192383,14990100,0.0,0.0
2015-12-15 00:00:00-05:00,25.47794255611325,25.821397125240882,25.415498165688295,25.634057998657227,13708800,0.0,0.0
2015-12-16 00:00:00-05:00,25.891645232837508,26.359991547535824,25.50916553570425,26.23509979248047,13682900,0.0,0.0
2015-12-17 00:00:00-05:00,26.406831088438523,26.42243995474682,25.259385867218572,25.27499771118164,15959800,0.0,0.0
2015-12-18 00:00:00-05:00,25.079846168437943,25.173514224833788,24.39294014034282,24.424163818359375,19331700,0.0,0.0
2015-12-21 00:00:00-05:00,24.68175978561241,24.822261907657023,24.346112601602215,24.728593826293945,10920100,0.0,0.0
2015-12-22 00:00:00-05:00,24.94715164829669,25.274994372910765,24.67395185916361,25.150102615356445,11468400,0.0,0.0
2015-12-23 00:00:00-05:00,25.345241912425852,25.54818986771826,25.1969309281219,25.446714401245117,6807100,0.0,0.0
2015-12-24 00:00:00-05:00,25.42330011799443,25.532580023819357,25.32182464359095,25.35304832458496,2798200,0.0,0.0
2015-12-28 00:00:00-05:00,25.25938163691803,25.25938163691803,24.93934633340979,25.11107063293457,5420300,0.0,0.0
2015-12-29 00:00:00-05:00,25.321826408327265,25.52477737127834,25.235965746091075,25.407690048217773,6388200,0.0,0.0
2015-12-30 00:00:00-05:00,25.36866288881832,25.485750216290025,25.134491211529348,25.157907485961914,5057200,0.0,0.0
2015-12-31 00:00:00-05:00,24.908124404318983,25.212547887911057,24.798844484840235,24.830066680908203,8154300,0.0,0.0
2016-01-04 00:00:00-05:00,23.96363223100487,24.60370293549896,23.85435081374994,24.572479248046875,15749200,0.0,0.0
2016-01-05 00:00:00-05:00,24.572472878062428,24.74420013687687,24.143157708680274,24.416358947753906,9850500,0.0,0.0
2016-01-06 00:00:00-05:00,23.908990101716896,24.026077437523124,23.612372523448506,23.80751609802246,13057400,0.0,0.0
2016-01-07 00:00:00-05:00,23.323552905280586,23.471862397669835,22.46492260650273,22.621036529541016,18138200,0.0,0.0
2016-01-08 00:00:00-05:00,22.956688624774326,23.019134505361,22.090250728910394,22.15269660949707,15295600,0.0,0.0
2016-01-11 00:00:00-05:00,22.207336864456572,22.324422698161754,21.707768357779507,22.21514129638672,19414800,0.0,0.0
2016-01-12 00:00:00-05:00,22.433702611109634,22.542982524057514,21.856077874513883,22.21514129638672,16041800,0.0,0.0
2016-01-13 00:00:00-05:00,22.42589385866972,22.48053380824436,20.685213947918104,20.98963737487793,29721900,0.0,0.0
2016-01-14 00:00:00-05:00,21.067698951877777,21.32528839632903,20.47446233975396,21.192590713500977,23814500,0.0,0.0
2016-01-15 00:00:00-05:00,20.318350424515106,20.614968015979045,19.9124514140256,20.271514892578125,29462200,0.0,0.0
2016-01-19 00:00:00-05:00,20.942809989370467,21.17698170150543,20.10759566357435,20.497882843017578,28788200,0.0,0.0
2016-01-20 00:00:00-05:00,20.060757486489074,20.115397442143156,19.256765526476794,19.701692581176758,25940900,0.0,0.0
2016-01-21 00:00:00-05:00,19.740723431181745,19.97489510986847,19.272378584981077,19.34263038635254,22130300,0.0,0.0
2016-01-22 00:00:00-05:00,19.71730772040944,20.279320701061042,19.654861833670374,19.990509033203125,22498400,0.0,0.0
2016-01-25 00:00:00-05:00,19.87341636998443,19.912445969259842,19.467518959308993,19.498741149902344,20144600,0.0,0.0
2016-01-26 00:00:00-05:00,19.545581592842108,20.02953683515658,19.5377756710206,19.896839141845703,13362900,0.0,0.0
2016-01-27 00:00:00-05:00,19.826167055616917,20.540694144542794,19.669127509585692,19.920391082763672,19796300,0.15,0.0
2016-01-28 00:00:00-05:00,20.155954641668476,20.289437844499677,19.582762681480585,19.763357162475586,16015600,0.0,0.0
2016-01-29 00:00:00-05:00,19.90469228519233,20.328696779486666,19.724097806097344,20.320844650268555,18766500,0.0,0.0
2016-02-01 00:00:00-05:00,20.24232375366886,20.36010268153326,19.959653128682042,20.187358856201172,11177900,0.0,0.0
2016-02-02 00:00:00-05:00,19.912542232274248,19.912542232274248,19.150902255628335,19.237274169921875,18326800,0.0,0.0
2016-02-03 00:00:00-05:00,19.18230772210728,19.252975368460593,18.287186198485443,19.095935821533203,25132900,0.0,0.0
2016-02-04 00:00:00-05:00,18.962452170236773,19.786907524027985,18.938897287149075,19.637720108032227,17497500,0.0,0.0
2016-02-05 00:00:00-05:00,19.700541381479653,19.959655654629056,18.986014098017943,19.119497299194336,16106100,0.0,0.0
2016-02-08 00:00:00-05:00,18.656227864810617,18.719043386336303,17.52554697970811,17.800365447998047,24258700,0.0,0.0
2016-02-09 00:00:00-05:00,17.18791148809087,18.287185265201067,17.08583683614551,18.004514694213867,25642000,0.0,0.0
2016-02-10 00:00:00-05:00,18.357856297961877,18.671935459409102,17.776812245509202,17.823925018310547,21564200,0.0,0.0
2016-02-11 00:00:00-05:00,17.01517190374714,17.376360804084566,16.61472236360764,17.03087615966797,29160400,0.0,0.0
2016-02-12 00:00:00-05:00,17.20361602648549,18.216517924208162,17.164356889926964,18.130146026611328,22802200,0.0,0.0
2016-02-16 00:00:00-05:00,18.899643068482426,18.95460647786564,18.224374901453054,18.62482452392578,20565500,0.0,0.0
2016-02-17 00:00:00-05:00,19.01741261429763,19.370750782265688,18.938894352651253,19.025264739990234,19226500,0.0,0.0
2016-02-18 00:00:00-05:00,19.127345873348016,19.2686811774589,18.671932947679743,18.81326675415039,17521200,0.0,0.0
2016-02-19 00:00:00-05:00,18.671930858618605,18.993860571901678,18.562002580142387,18.84467315673828,12986200,0.0,0.0
2016-02-22 00:00:00-05:00,19.158752285185756,19.425718629538064,19.103788890343843,19.268680572509766,12182000,0.0,0.0
2016-02-23 00:00:00-05:00,19.19801166312654,19.22941867341557,18.593411364251846,18.616966247558594,14728800,0.0,0.0
2016-02-24 00:00:00-05:00,18.18510974701386,18.616966247558594,17.808216637704994,18.616966247558594,20271400,0.0,0.0
2016-02-25 00:00:00-05:00,18.6876380389807,19.378610390326248,18.664083150447837,19.3393497467041,17568600,0.0,0.0
2016-02-26 00:00:00-05:00,19.629869746888165,20.155950316010376,19.457127432266024,19.75550079345703,19258000,0.0,0.0
2016-02-29 00:00:00-05:00,19.637725732952195,19.747652545888478,19.370759332129357,19.394315719604492,13301500,0.0,0.0
2016-03-01 00:00:00-05:00,19.700538209979904,20.50928941604446,19.676981826162006,20.485733032226562,17197000,0.0,0.0
2016-03-02 00:00:00-05:00,20.41507002621052,20.64277729537036,20.28158681613352,20.501441955566406,16119300,0.0,0.0
2016-03-03 00:00:00-05:00,20.493584975302127,20.564252628478084,20.265877760037313,20.524991989135742,11515400,0.0,0.0
2016-03-04 00:00:00-05:00,20.619217514180622,20.807664103704877,20.344399009509274,20.517141342163086,13629400,0.0,0.0
2016-03-07 00:00:00-05:00,20.289434326664896,20.674179609848927,20.179507530795252,20.485733032226562,9835300,0.0,0.0
2016-03-08 00:00:00-05:00,20.17950488365044,20.305135918918424,19.582756717307497,19.637720108032227,21715100,0.0,0.0
